1717037504,5198806,text,a,large-cpu
1717037504,9247847,text,b,medium-cpu
1717037504,11877682,text,c,medium-gpu
1717037504,14956547,text,a,large-cpu
1717037504,11557400,text,b,medium-cpu
1717037504,12980931,text,c,medium-gpu
1717037504,14919357,text,a,large-cpu
1717037505,7056365,text,b,medium-cpu
1717037505,19797336,text,c,medium-gpu
1717037505,5309919,text,a,large-cpu
1717037505,12554471,text,b,medium-cpu
1717037505,6683076,text,c,medium-gpu
1717037505,16911917,text,a,large-cpu
1717037505,1871527,text,b,medium-cpu
1717037505,13308479,text,c,medium-gpu
1717037505,6365769,text,a,large-cpu
1717037505,11017172,text,b,medium-cpu
1717037505,7479698,text,c,medium-gpu
1717037505,7163868,text,a,large-cpu
1717037505,3708362,text,c,medium-gpu
1717037505,2601213,text,a,large-cpu
1717037505,20510239,text,c,medium-gpu
1717037506,11284809,text,a,large-cpu
1717037506,52903993,text,b,medium-cpu
1717037505,228959483,text,b,medium-cpu
1717037506,3138050,text,c,medium-gpu
1717037506,9768752,text,a,large-cpu
1717037506,935505,text,b,medium-cpu
1717037506,17751678,text,c,medium-gpu
1717037506,1611575,text,a,large-cpu
1717037506,5755301,text,b,medium-cpu
1717037506,9165752,text,c,medium-gpu
1717037506,4785888,text,a,large-cpu
1717037506,30106204,text,b,medium-cpu
1717037506,4818907,text,c,medium-gpu
1717037506,1785691,text,a,large-cpu
1717037506,22285143,text,c,medium-gpu
1717037506,9740042,text,a,large-cpu
1717037507,14101232,text,c,medium-gpu
1717037505,1300481821,image,b,medium-cpu
1717037506,256788035,text,b,medium-cpu
1717037506,94759471,text,b,medium-cpu
1717037507,6332641,text,a,large-cpu
1717037507,1913940,text,b,medium-cpu
1717037507,8527534,text,c,medium-gpu
1717037507,8103929,text,a,large-cpu
1717037507,11553225,text,b,medium-cpu
1717037507,4006454,text,c,medium-gpu
1717037507,14006100,text,a,large-cpu
1717037507,12493204,text,b,medium-cpu
1717037507,5716381,text,c,medium-gpu
1717037507,3289239,text,a,large-cpu
1717037507,15310151,text,b,medium-cpu
1717037507,3771743,text,c,medium-gpu
1717037507,1165292,text,a,large-cpu
1717037507,4138334,text,c,medium-gpu
1717037507,3137289,text,a,large-cpu
1717037508,10485498,text,c,medium-gpu
1717037508,16875116,text,a,large-cpu
1717037508,5139019,text,c,medium-gpu
1717037508,10516513,text,a,large-cpu
1717037508,165539873,text,b,medium-cpu
1717037508,19512615,text,c,medium-gpu
1717037508,9929136,text,a,large-cpu
1717037508,5067889,text,b,medium-cpu
1717037508,191285389,text,b,medium-cpu
1717037508,6045133,text,c,medium-gpu
1717037508,14730987,text,a,large-cpu
1717037508,42272497,text,b,medium-cpu
1717037508,13760158,text,c,medium-gpu
1717037508,7219361,text,a,large-cpu
1717037508,71769605,text,b,medium-cpu
1717037508,19104130,text,c,medium-gpu
1717037508,7723311,text,a,large-cpu
1717037509,4365789,text,c,medium-gpu
1717037509,2173565,text,c,medium-gpu
1717037509,129302106,image,a,large-cpu
1717037509,3687296,text,a,large-cpu
1717037509,334625329,text,b,medium-cpu
1717037509,160902243,text,b,medium-cpu
1717037509,52278029,text,b,medium-cpu
1717037509,5985787,text,c,medium-gpu
1717037509,4137504,text,a,large-cpu
1717037509,5133062,text,b,medium-cpu
1717037509,2791318,text,c,medium-gpu
1717037509,5975832,text,a,large-cpu
1717037509,11430568,text,c,medium-gpu
1717037509,9721923,text,a,large-cpu
1717037509,28804347,text,c,medium-gpu
1717037510,11106756,text,a,large-cpu
1717037510,11514353,text,c,medium-gpu
1717037510,88426272,text,b,medium-cpu
1717037509,440689420,text,b,medium-cpu
1717037510,10643925,text,a,large-cpu
1717037510,19313873,text,b,medium-cpu
1717037510,6378230,text,c,medium-gpu
1717037510,30978062,text,a,large-cpu
1717037509,565969828,text,b,medium-cpu
1717037510,2091835,text,c,medium-gpu
1717037510,4395860,text,a,large-cpu
1717037507,2751917670,image,b,medium-cpu
1717037510,144119586,text,b,medium-cpu
1717037510,21460260,text,c,medium-gpu
1717037510,16178907,text,a,large-cpu
1717037510,168900983,text,b,medium-cpu
1717037510,13264849,text,c,medium-gpu
1717037510,1867381,text,a,large-cpu
1717037510,157147823,text,b,medium-cpu
1717037511,11108154,text,c,medium-gpu
1717037510,125020870,text,b,medium-cpu
1717037511,16538377,text,a,large-cpu
1717037507,3139459219,image,b,medium-cpu
1717037511,46969742,text,b,medium-cpu
1717037511,1899256,text,c,medium-gpu
1717037511,6081980,text,a,large-cpu
1717037511,3730061,text,b,medium-cpu
1717037511,24633464,text,c,medium-gpu
1717037511,4035973,text,a,large-cpu
1717037511,15379629,text,b,medium-cpu
1717037511,16079220,image,c,medium-gpu
1717037511,8851094,text,a,large-cpu
1717037511,10873792,text,b,medium-cpu
1717037511,5500401,text,c,medium-gpu
1717037511,9641056,text,a,large-cpu
1717037511,11644133,text,c,medium-gpu
1717037511,2889668,text,a,large-cpu
1717037512,40052123,text,b,medium-cpu
1717037512,19327815,text,c,medium-gpu
1717037512,10764196,text,a,large-cpu
1717037511,412792689,image,b,medium-cpu
1717037512,67622056,text,b,medium-cpu
1717037512,14601028,text,c,medium-gpu
1717037512,7039317,text,a,large-cpu
1717037512,17928626,text,b,medium-cpu
1717037512,13641371,text,c,medium-gpu
1717037512,14607267,text,a,large-cpu
1717037512,16793459,text,b,medium-cpu
1717037512,1880866,text,c,medium-gpu
1717037512,8430192,text,a,large-cpu
1717037512,1652037,text,b,medium-cpu
1717037512,11774972,text,c,medium-gpu
1717037512,9695007,text,a,large-cpu
1717037512,7476447,text,b,medium-cpu
1717037512,814769,text,c,medium-gpu
1717037512,11312000,text,a,large-cpu
1717037513,8920475,text,b,medium-cpu
1717037513,2544715,text,c,medium-gpu
1717037513,5568919,text,a,large-cpu
1717037513,12130789,text,b,medium-cpu
1717037513,13528271,text,c,medium-gpu
1717037513,13605547,text,a,large-cpu
1717037513,9373713,text,b,medium-cpu
1717037513,15708493,text,c,medium-gpu
1717037513,8124427,text,a,large-cpu
1717037513,14192426,text,b,medium-cpu
1717037513,13959387,text,c,medium-gpu
1717037513,6961425,text,a,large-cpu
1717037513,8999866,text,b,medium-cpu
1717037513,7621396,text,c,medium-gpu
1717037513,1028229,text,a,large-cpu
1717037513,5559474,text,b,medium-cpu
1717037513,13110993,text,c,medium-gpu
1717037514,13750487,text,a,large-cpu
1717037514,15417613,text,b,medium-cpu
1717037514,11989650,text,c,medium-gpu
1717037514,8728308,text,a,large-cpu
1717037514,7421777,text,b,medium-cpu
1717037514,9472926,text,c,medium-gpu
1717037514,13909814,text,a,large-cpu
1717037514,9409754,text,b,medium-cpu
1717037514,7082094,text,c,medium-gpu
1717037514,15747728,text,a,large-cpu
1717037514,8327440,text,b,medium-cpu
1717037514,2363568,text,c,medium-gpu
1717037514,16751515,text,a,large-cpu
1717037514,3499007,text,b,medium-cpu
1717037514,10811761,text,c,medium-gpu
1717037514,3854971,text,a,large-cpu
1717037514,15904163,text,b,medium-cpu
1717037515,5386408,text,c,medium-gpu
1717037515,1695636,text,a,large-cpu
1717037515,10094282,text,b,medium-cpu
1717037515,5225643,text,c,medium-gpu
1717037515,12730267,text,a,large-cpu
1717037515,14659313,text,b,medium-cpu
1717037515,16284387,image,c,medium-gpu
1717037515,22569099,text,a,large-cpu
1717037515,11477672,text,b,medium-cpu
1717037515,4299333,text,c,medium-gpu
1717037515,12248847,text,a,large-cpu
1717037515,18345354,text,b,medium-cpu
1717037515,10143324,text,c,medium-gpu
1717037515,8549070,text,a,large-cpu
1717037515,1521944,text,b,medium-cpu
1717037515,10345333,text,c,medium-gpu
1717037515,6065366,text,a,large-cpu
1717037516,11354742,text,b,medium-cpu
1717037516,14849362,text,c,medium-gpu
1717037516,13191434,text,a,large-cpu
1717037516,15554089,text,b,medium-cpu
1717037516,3050971,text,c,medium-gpu
1717037516,4059512,text,a,large-cpu
1717037516,17706685,text,b,medium-cpu
1717037516,3267355,text,c,medium-gpu
1717037516,18237698,text,a,large-cpu
1717037516,4761169,text,b,medium-cpu
1717037516,10191792,text,c,medium-gpu
1717037516,1439175,text,a,large-cpu
1717037516,14979899,text,b,medium-cpu
1717037516,3928383,text,c,medium-gpu
1717037516,2322068,text,a,large-cpu
1717037516,15047396,text,b,medium-cpu
1717037516,7515391,text,c,medium-gpu
1717037516,3532222,text,a,large-cpu
1717037517,2997876,text,b,medium-cpu
1717037517,6997429,text,c,medium-gpu
1717037517,22064528,text,a,large-cpu
1717037517,5446720,text,b,medium-cpu
1717037517,13605405,text,c,medium-gpu
1717037517,7673475,text,a,large-cpu
1717037517,2125509,text,b,medium-cpu
1717037517,7584895,text,c,medium-gpu
1717037517,10748837,text,a,large-cpu
1717037517,1763651,text,b,medium-cpu
1717037517,5800707,text,c,medium-gpu
1717037517,2473947,text,a,large-cpu
1717037517,2744915,text,b,medium-cpu
1717037517,8764190,text,c,medium-gpu
1717037517,8619579,text,a,large-cpu
1717037517,16049696,text,b,medium-cpu
1717037517,9769075,text,c,medium-gpu
1717037518,12094910,text,a,large-cpu
1717037518,4761267,text,b,medium-cpu
1717037518,98503070,audio,c,medium-gpu
1717037518,11586573,text,b,medium-cpu
1717037518,10243790,text,c,medium-gpu
1717037518,48462216,text,a,large-cpu
1717037518,8206269,text,b,medium-cpu
1717037518,3733284,text,c,medium-gpu
1717037518,341947489,image,a,large-cpu
1717037518,58962056,text,a,large-cpu
1717037518,4895905,text,c,medium-gpu
1717037518,2510852,text,a,large-cpu
1717037518,11886053,text,c,medium-gpu
1717037518,95887977,text,b,medium-cpu
1717037518,2816731,text,a,large-cpu
1717037519,4393068,text,c,medium-gpu
1717037519,13956009,text,a,large-cpu
1717037518,217605579,text,b,medium-cpu
1717037519,6365529,text,c,medium-gpu
1717037519,9516846,text,a,large-cpu
1717037519,139326511,text,b,medium-cpu
1717037519,1440523,text,b,medium-cpu
1717037519,12714474,text,c,medium-gpu
1717037519,9651248,text,a,large-cpu
1717037519,6551735,text,b,medium-cpu
1717037519,2039987,text,c,medium-gpu
1717037518,968969763,image,b,medium-cpu
1717037519,1685329,text,a,large-cpu
1717037519,18804819,text,b,medium-cpu
1717037519,4335174,text,c,medium-gpu
1717037519,2725587,text,a,large-cpu
1717037519,2846362,text,b,medium-cpu
1717037519,9321489,text,c,medium-gpu
1717037519,1857959,text,a,large-cpu
1717037520,15428154,text,b,medium-cpu
1717037520,18789050,text,c,medium-gpu
1717037520,10931004,text,a,large-cpu
1717037520,6035579,text,b,medium-cpu
1717037520,5384444,text,c,medium-gpu
1717037520,4013971,text,a,large-cpu
1717037520,2631451,text,b,medium-cpu
1717037520,10667289,text,c,medium-gpu
1717037520,5703350,text,a,large-cpu
1717037520,20012380,text,b,medium-cpu
1717037520,14333092,text,c,medium-gpu
1717037520,20383499,text,a,large-cpu
1717037520,6125324,text,b,medium-cpu
1717037520,1780784,text,c,medium-gpu
1717037520,6358771,text,a,large-cpu
1717037520,4227929,text,b,medium-cpu
1717037520,2638488,text,c,medium-gpu
1717037520,8416981,text,a,large-cpu
1717037521,8131118,text,b,medium-cpu
1717037521,1806468,text,c,medium-gpu
1717037521,6561660,text,a,large-cpu
1717037521,25396677,text,b,medium-cpu
1717037521,10431158,text,c,medium-gpu
1717037521,3772281,text,a,large-cpu
1717037521,12470378,text,b,medium-cpu
1717037521,26973056,text,c,medium-gpu
1717037521,18954283,text,a,large-cpu
1717037521,5069209,text,b,medium-cpu
1717037521,927392,text,c,medium-gpu
1717037521,15277031,text,a,large-cpu
1717037521,6603869,text,b,medium-cpu
1717037521,11243126,text,c,medium-gpu
1717037521,20014771,text,a,large-cpu
1717037521,7888162,text,b,medium-cpu
1717037521,3182893,text,c,medium-gpu
1717037522,15001711,text,a,large-cpu
1717037522,6959159,text,b,medium-cpu
1717037522,17255451,text,c,medium-gpu
1717037522,11667329,text,a,large-cpu
1717037522,7746233,text,b,medium-cpu
1717037522,21092061,text,c,medium-gpu
1717037522,5333393,text,a,large-cpu
1717037522,15744909,text,b,medium-cpu
1717037522,4193093,text,c,medium-gpu
1717037522,15445599,text,a,large-cpu
1717037522,18901437,text,b,medium-cpu
1717037522,12770593,text,c,medium-gpu
1717037522,6176873,text,a,large-cpu
1717037522,14360448,text,b,medium-cpu
1717037522,10866677,text,c,medium-gpu
1717037522,14290333,text,a,large-cpu
1717037522,12905949,text,b,medium-cpu
1717037523,1869214,text,c,medium-gpu
1717037523,3200135,text,a,large-cpu
1717037523,2908105,text,b,medium-cpu
1717037523,9931724,text,c,medium-gpu
1717037523,2702774,text,a,large-cpu
1717037523,14382535,text,b,medium-cpu
1717037523,17487362,text,c,medium-gpu
1717037523,18418095,text,a,large-cpu
1717037523,6217368,text,b,medium-cpu
1717037523,12286936,text,c,medium-gpu
1717037523,15608301,text,a,large-cpu
1717037523,12160764,text,b,medium-cpu
1717037523,11750391,text,c,medium-gpu
1717037523,2734025,text,a,large-cpu
1717037523,8889569,text,b,medium-cpu
1717037523,7332319,text,c,medium-gpu
1717037523,15037072,text,a,large-cpu
1717037524,6708349,text,b,medium-cpu
1717037524,5507447,text,c,medium-gpu
1717037524,3118082,text,a,large-cpu
1717037524,7383306,text,b,medium-cpu
1717037524,16476351,text,c,medium-gpu
1717037524,6105346,text,a,large-cpu
1717037524,7431618,text,b,medium-cpu
1717037524,9773941,text,c,medium-gpu
1717037524,13436310,text,a,large-cpu
1717037524,4206599,text,b,medium-cpu
1717037524,4784783,text,c,medium-gpu
1717037524,6772710,text,a,large-cpu
1717037524,3778299,text,c,medium-gpu
1717037524,10368883,text,a,large-cpu
1717037524,5178943,text,c,medium-gpu
1717037524,10216315,text,a,large-cpu
1717037524,202130219,text,b,medium-cpu
1717037525,28642637,text,b,medium-cpu
1717037525,3891275,text,c,medium-gpu
1717037525,12264694,text,a,large-cpu
1717037525,52849474,text,b,medium-cpu
1717037525,1088368,text,c,medium-gpu
1717037524,584246331,image,b,medium-cpu
1717037525,19987341,text,a,large-cpu
1717037525,9071869,text,b,medium-cpu
1717037525,6536721,text,c,medium-gpu
1717037525,3068201,text,a,large-cpu
1717037525,1764281,text,b,medium-cpu
1717037525,3755277,text,c,medium-gpu
1717037525,5881627,text,a,large-cpu
1717037525,3744639,text,b,medium-cpu
1717037525,14372751,text,c,medium-gpu
1717037525,1903259,text,a,large-cpu
1717037525,12144958,text,b,medium-cpu
1717037525,16472574,text,c,medium-gpu
1717037526,4561992,text,a,large-cpu
1717037526,6367315,text,b,medium-cpu
1717037526,6826026,text,c,medium-gpu
1717037526,10166131,text,a,large-cpu
1717037526,1833454,text,b,medium-cpu
1717037526,1013697,text,c,medium-gpu
1717037526,6476744,text,a,large-cpu
1717037526,2838618,text,c,medium-gpu
1717037526,3485418,text,a,large-cpu
1717037526,26214167,text,b,medium-cpu
1717037526,19378305,text,c,medium-gpu
1717037526,8848460,text,a,large-cpu
1717037526,51595847,text,b,medium-cpu
1717037526,10498735,text,c,medium-gpu
1717037526,15469700,text,a,large-cpu
1717037527,15280218,text,c,medium-gpu
1717037526,75202691,text,b,medium-cpu
1717037527,1380859,text,a,large-cpu
1717037527,22423581,text,c,medium-gpu
1717037527,101432406,text,b,medium-cpu
1717037527,11076226,text,a,large-cpu
1717037527,31488442,text,b,medium-cpu
1717037527,20000998,text,c,medium-gpu
1717037527,5534319,text,a,large-cpu
1717037527,51177772,text,b,medium-cpu
1717037527,862930,text,c,medium-gpu
1717037526,1105834698,image,b,medium-cpu
1717037527,13397683,text,a,large-cpu
1717037527,10827119,text,b,medium-cpu
1717037527,9506621,text,c,medium-gpu
1717037527,20625986,text,a,large-cpu
1717037527,14573639,text,b,medium-cpu
1717037527,11783329,text,c,medium-gpu
1717037527,16067070,text,a,large-cpu
1717037528,3855569,text,b,medium-cpu
1717037528,15764406,text,c,medium-gpu
1717037528,4191643,text,a,large-cpu
1717037528,14206853,text,b,medium-cpu
1717037528,2501866,text,c,medium-gpu
1717037528,5303359,text,a,large-cpu
1717037528,10775784,text,b,medium-cpu
1717037528,18209282,text,c,medium-gpu
1717037528,11609862,text,a,large-cpu
1717037528,6083721,text,b,medium-cpu
1717037528,7963344,text,c,medium-gpu
1717037528,653848,text,b,medium-cpu
1717037528,15337187,text,c,medium-gpu
1717037528,48095852,text,a,large-cpu
1717037528,5794568,text,b,medium-cpu
1717037528,2284203,text,c,medium-gpu
1717037528,331507375,image,a,large-cpu
1717037528,13963975,text,a,large-cpu
1717037529,17532093,text,b,medium-cpu
1717037529,16722898,text,c,medium-gpu
1717037529,3325890,text,a,large-cpu
1717037529,13820960,text,b,medium-cpu
1717037529,4860845,text,c,medium-gpu
1717037529,10951947,text,a,large-cpu
1717037529,11679790,text,b,medium-cpu
1717037529,3216138,text,c,medium-gpu
1717037529,10198282,text,a,large-cpu
1717037529,7993820,text,b,medium-cpu
1717037529,13522124,text,c,medium-gpu
1717037529,7109427,text,a,large-cpu
1717037529,19690531,text,b,medium-cpu
1717037529,13368809,text,c,medium-gpu
1717037529,4154707,text,a,large-cpu
1717037529,1435012,text,c,medium-gpu
1717037530,16248706,text,a,large-cpu
1717037530,8803503,text,c,medium-gpu
1717037530,78483521,text,b,medium-cpu
1717037530,2219726,text,a,large-cpu
1717037530,9165670,text,b,medium-cpu
1717037530,4770020,text,c,medium-gpu
1717037530,1047454,text,a,large-cpu
1717037530,1905431,text,c,medium-gpu
1717037530,12070665,text,a,large-cpu
1717037530,137454144,text,b,medium-cpu
1717037530,62228911,text,b,medium-cpu
1717037530,8488898,text,c,medium-gpu
1717037530,2735881,text,a,large-cpu
1717037530,2065737,text,c,medium-gpu
1717037530,83048918,text,b,medium-cpu
1717037530,9606251,text,a,large-cpu
1717037530,72785798,text,b,medium-cpu
1717037531,18285488,text,c,medium-gpu
1717037531,22527470,text,a,large-cpu
1717037531,2236346,text,b,medium-cpu
1717037531,19068615,text,c,medium-gpu
1717037531,16343661,text,a,large-cpu
1717037529,1356191909,image,b,medium-cpu
1717037531,23667288,text,b,medium-cpu
1717037531,11093171,text,c,medium-gpu
1717037531,1013078,text,a,large-cpu
1717037531,2680298,text,b,medium-cpu
1717037531,13439351,text,c,medium-gpu
1717037531,4086135,text,a,large-cpu
1717037531,15116537,text,b,medium-cpu
1717037531,3193454,text,c,medium-gpu
1717037531,9924741,text,a,large-cpu
1717037531,9391678,text,b,medium-cpu
1717037531,6949001,text,c,medium-gpu
1717037531,13658565,text,a,large-cpu
1717037532,17981310,text,b,medium-cpu
1717037532,10593431,text,c,medium-gpu
1717037532,6202579,text,a,large-cpu
1717037532,2966896,text,b,medium-cpu
1717037532,9705788,text,c,medium-gpu
1717037532,10961066,text,a,large-cpu
1717037532,2858659,text,b,medium-cpu
1717037532,9381326,text,c,medium-gpu
1717037532,20180165,text,a,large-cpu
1717037532,17931832,text,b,medium-cpu
1717037532,6662587,text,c,medium-gpu
1717037532,2953986,text,a,large-cpu
1717037532,5015371,text,b,medium-cpu
1717037532,7208973,text,c,medium-gpu
1717037532,5108688,text,a,large-cpu
1717037532,3313946,text,b,medium-cpu
1717037532,1179156,text,c,medium-gpu
1717037532,10053605,text,a,large-cpu
1717037533,11242567,text,b,medium-cpu
1717037533,15587092,text,c,medium-gpu
1717037533,16403028,text,a,large-cpu
1717037533,9321111,text,b,medium-cpu
1717037533,18586777,text,c,medium-gpu
1717037533,1770262,text,a,large-cpu
1717037533,2070575,text,b,medium-cpu
1717037533,12465311,text,c,medium-gpu
